40.915	9.185	0.835	3.1
40.915	9.185	65.965	3.1
40.915	10.855	0.835	3.1
40.915	10.855	65.965	3.1
40.915	12.525	0.835	3.1
40.915	12.525	65.965	3.1
40.915	14.195	0.835	3.1
40.915	14.195	65.965	3.1
40.915	15.865	0.835	3.1
40.915	15.865	65.965	3.1
40.915	17.535	0.835	3.1
40.915	17.535	65.965	3.1
40.915	19.205	0.835	3.1
40.915	19.205	65.965	3.1
40.915	20.875	0.835	3.1
40.915	20.875	65.965	3.1
40.915	22.545	0.835	3.1
40.915	22.545	65.965	3.1
40.915	24.215	0.835	3.1
40.915	24.215	65.965	3.1
40.915	25.885	0.835	3.1
40.915	25.885	65.965	3.1
40.915	27.555	0.835	3.1
40.915	27.555	65.965	3.1
40.915	29.225	0.835	3.1
40.915	29.225	65.965	3.1
40.915	30.895	0.835	3.1
40.915	30.895	65.965	3.1
40.915	32.565	0.835	3.1
40.915	32.565	65.965	3.1
40.915	34.235	0.835	3.1
40.915	34.235	65.965	3.1
40.915	35.905	0.835	3.1
40.915	35.905	65.965	3.1
40.915	37.575	0.835	3.1
40.915	37.575	65.965	3.1
40.915	39.245	0.835	3.1
40.915	39.245	65.965	3.1
42.585	0.835	0.835	3.1
42.585	0.835	65.965	3.1
42.585	2.505	0.835	3.1
42.585	2.505	65.965	3.1
42.585	4.175	0.835	3.1
42.585	4.175	65.965	3.1
42.585	5.845	0.835	3.1
42.585	5.845	65.965	3.1
42.585	7.515	0.835	3.1
42.585	7.515	65.965	3.1
42.585	9.185	0.835	3.1
42.585	9.185	65.965	3.1
42.585	10.855	0.835	3.1
42.585	10.855	65.965	3.1
42.585	12.525	0.835	3.1
42.585	12.525	65.965	3.1
42.585	14.195	0.835	3.1
42.585	14.195	65.965	3.1
42.585	15.865	0.835	3.1
42.585	15.865	65.965	3.1
42.585	17.535	0.835	3.1
42.585	17.535	65.965	3.1
42.585	19.205	0.835	3.1
42.585	19.205	65.965	3.1
42.585	20.875	0.835	3.1
42.585	20.875	65.965	3.1
42.585	22.545	0.835	3.1
42.585	22.545	65.965	3.1
42.585	24.215	0.835	3.1
42.585	24.215	65.965	3.1
42.585	25.885	0.835	3.1
42.585	25.885	65.965	3.1
42.585	27.555	0.835	3.1
42.585	27.555	65.965	3.1
42.585	29.225	0.835	3.1
42.585	29.225	65.965	3.1
42.585	30.895	0.835	3.1
42.585	30.895	65.965	3.1
42.585	32.565	0.835	3.1
42.585	32.565	65.965	3.1
42.585	34.235	0.835	3.1
42.585	34.235	65.965	3.1
42.585	35.905	0.835	3.1
42.585	35.905	65.965	3.1
42.585	37.575	0.835	3.1
42.585	37.575	65.965	3.1
42.585	39.245	0.835	3.1
42.585	39.245	65.965	3.1
44.255	0.835	0.835	3.1
44.255	0.835	65.965	3.1
44.255	2.505	0.835	3.1
44.255	2.505	65.965	3.1
44.255	4.175	0.835	3.1
44.255	4.175	65.965	3.1
44.255	5.845	0.835	3.1
44.255	5.845	65.965	3.1
44.255	7.515	0.835	3.1
44.255	7.515	65.965	3.1
44.255	9.185	0.835	3.1
44.255	9.185	65.965	3.1
44.255	10.855	0.835	3.1
44.255	10.855	65.965	3.1
44.255	12.525	0.835	3.1
44.255	12.525	65.965	3.1
44.255	14.195	0.835	3.1
44.255	14.195	65.965	3.1
44.255	15.865	0.835	3.1
44.255	15.865	65.965	3.1
44.255	17.535	0.835	3.1
44.255	17.535	65.965	3.1
44.255	19.205	0.835	3.1
44.255	19.205	65.965	3.1
44.255	20.875	0.835	3.1
44.255	20.875	65.965	3.1
44.255	22.545	0.835	3.1
44.255	22.545	65.965	3.1
44.255	24.215	0.835	3.1
44.255	24.215	65.965	3.1
44.255	25.885	0.835	3.1
44.255	25.885	65.965	3.1
44.255	27.555	0.835	3.1
44.255	27.555	65.965	3.1
44.255	29.225	0.835	3.1
44.255	29.225	65.965	3.1
44.255	30.895	0.835	3.1
44.255	30.895	65.965	3.1
44.255	32.565	0.835	3.1
44.255	32.565	65.965	3.1
44.255	34.235	0.835	3.1
44.255	34.235	65.965	3.1
44.255	35.905	0.835	3.1
44.255	35.905	65.965	3.1
44.255	37.575	0.835	3.1
44.255	37.575	65.965	3.1
44.255	39.245	0.835	3.1
44.255	39.245	65.965	3.1
45.925	0.835	0.835	3.1
45.925	0.835	65.965	3.1
45.925	2.505	0.835	3.1
45.925	2.505	65.965	3.1
45.925	4.175	0.835	3.1
45.925	4.175	65.965	3.1
45.925	5.845	0.835	3.1
45.925	5.845	65.965	3.1
45.925	7.515	0.835	3.1
45.925	7.515	65.965	3.1
45.925	9.185	0.835	3.1
45.925	9.185	65.965	3.1
45.925	10.855	0.835	3.1
45.925	10.855	65.965	3.1
45.925	12.525	0.835	3.1
45.925	12.525	65.965	3.1
45.925	14.195	0.835	3.1
45.925	14.195	65.965	3.1
45.925	15.865	0.835	3.1
45.925	15.865	65.965	3.1
45.925	17.535	0.835	3.1
45.925	17.535	65.965	3.1
45.925	19.205	0.835	3.1
45.925	19.205	65.965	3.1
45.925	20.875	0.835	3.1
45.925	20.875	65.965	3.1
45.925	22.545	0.835	3.1
45.925	22.545	65.965	3.1
45.925	24.215	0.835	3.1
45.925	24.215	65.965	3.1
45.925	25.885	0.835	3.1
45.925	25.885	65.965	3.1
45.925	27.555	0.835	3.1
45.925	27.555	65.965	3.1
45.925	29.225	0.835	3.1
45.925	29.225	65.965	3.1
45.925	30.895	0.835	3.1
45.925	30.895	65.965	3.1
45.925	32.565	0.835	3.1
45.925	32.565	65.965	3.1
45.925	34.235	0.835	3.1
45.925	34.235	65.965	3.1
45.925	35.905	0.835	3.1
45.925	35.905	65.965	3.1
45.925	37.575	0.835	3.1
45.925	37.575	65.965	3.1
45.925	39.245	0.835	3.1
45.925	39.245	65.965	3.1
47.595	0.835	0.835	3.1
47.595	0.835	65.965	3.1
47.595	2.505	0.835	3.1
47.595	2.505	65.965	3.1
47.595	4.175	0.835	3.1
47.595	4.175	65.965	3.1
47.595	5.845	0.835	3.1
47.595	5.845	65.965	3.1
47.595	7.515	0.835	3.1
47.595	7.515	65.965	3.1
47.595	9.185	0.835	3.1
47.595	9.185	65.965	3.1
47.595	10.855	0.835	3.1
47.595	10.855	65.965	3.1
47.595	12.525	0.835	3.1
47.595	12.525	65.965	3.1
47.595	14.195	0.835	3.1
47.595	14.195	65.965	3.1
47.595	15.865	0.835	3.1
47.595	15.865	65.965	3.1
47.595	17.535	0.835	3.1
47.595	17.535	65.965	3.1
47.595	19.205	0.835	3.1
47.595	19.205	65.965	3.1
47.595	20.875	0.835	3.1
47.595	20.875	65.965	3.1
47.595	22.545	0.835	3.1
47.595	22.545	65.965	3.1
47.595	24.215	0.835	3.1
47.595	24.215	65.965	3.1
47.595	25.885	0.835	3.1
47.595	25.885	65.965	3.1
47.595	27.555	0.835	3.1
47.595	27.555	65.965	3.1
47.595	29.225	0.835	3.1
47.595	29.225	65.965	3.1
47.595	30.895	0.835	3.1
47.595	30.895	65.965	3.1
47.595	32.565	0.835	3.1
47.595	32.565	65.965	3.1
47.595	34.235	0.835	3.1
47.595	34.235	65.965	3.1
47.595	35.905	0.835	3.1
47.595	35.905	65.965	3.1
47.595	37.575	0.835	3.1
47.595	37.575	65.965	3.1
47.595	39.245	0.835	3.1
47.595	39.245	65.965	3.1
49.265	0.835	0.835	3.1
49.265	0.835	65.965	3.1
49.265	2.505	0.835	3.1
49.265	2.505	65.965	3.1
49.265	4.175	0.835	3.1
49.265	4.175	65.965	3.1
49.265	5.845	0.835	3.1
49.265	5.845	65.965	3.1
49.265	7.515	0.835	3.1
49.265	7.515	65.965	3.1
49.265	9.185	0.835	3.1
49.265	9.185	65.965	3.1
49.265	10.855	0.835	3.1
49.265	10.855	65.965	3.1
49.265	12.525	0.835	3.1
49.265	12.525	65.965	3.1
49.265	14.195	0.835	3.1
49.265	14.195	65.965	3.1
49.265	15.865	0.835	3.1
49.265	15.865	65.965	3.1
49.265	17.535	0.835	3.1
49.265	17.535	65.965	3.1
49.265	19.205	0.835	3.1
49.265	19.205	65.965	3.1
49.265	20.875	0.835	3.1
49.265	20.875	65.965	3.1
49.265	22.545	0.835	3.1
49.265	22.545	65.965	3.1
49.265	24.215	0.835	3.1
49.265	24.215	65.965	3.1
49.265	25.885	0.835	3.1
49.265	25.885	65.965	3.1
49.265	27.555	0.835	3.1
49.265	27.555	65.965	3.1
49.265	29.225	0.835	3.1
49.265	29.225	65.965	3.1
49.265	30.895	0.835	3.1
49.265	30.895	65.965	3.1
49.265	32.565	0.835	3.1
49.265	32.565	65.965	3.1
49.265	34.235	0.835	3.1
49.265	34.235	65.965	3.1
49.265	35.905	0.835	3.1
49.265	35.905	65.965	3.1
49.265	37.575	0.835	3.1
49.265	37.575	65.965	3.1
49.265	39.245	0.835	3.1
49.265	39.245	65.965	3.1
50.935	0.835	0.835	3.1
50.935	0.835	65.965	3.1
50.935	2.505	0.835	3.1
50.935	2.505	65.965	3.1
50.935	4.175	0.835	3.1
50.935	4.175	65.965	3.1
50.935	5.845	0.835	3.1
50.935	5.845	65.965	3.1
50.935	7.515	0.835	3.1
50.935	7.515	65.965	3.1
50.935	9.185	0.835	3.1
50.935	9.185	65.965	3.1
50.935	10.855	0.835	3.1
50.935	10.855	65.965	3.1
50.935	12.525	0.835	3.1
50.935	12.525	65.965	3.1
50.935	14.195	0.835	3.1
50.935	14.195	65.965	3.1
50.935	15.865	0.835	3.1
50.935	15.865	65.965	3.1
50.935	17.535	0.835	3.1
50.935	17.535	65.965	3.1
50.935	19.205	0.835	3.1
50.935	19.205	65.965	3.1
50.935	20.875	0.835	3.1
50.935	20.875	65.965	3.1
50.935	22.545	0.835	3.1
50.935	22.545	65.965	3.1
50.935	24.215	0.835	3.1
50.935	24.215	65.965	3.1
50.935	25.885	0.835	3.1
50.935	25.885	65.965	3.1
50.935	27.555	0.835	3.1
50.935	27.555	65.965	3.1
50.935	29.225	0.835	3.1
50.935	29.225	65.965	3.1
50.935	30.895	0.835	3.1
50.935	30.895	65.965	3.1
50.935	32.565	0.835	3.1
50.935	32.565	65.965	3.1
50.935	34.235	0.835	3.1
50.935	34.235	65.965	3.1
50.935	35.905	0.835	3.1
50.935	35.905	65.965	3.1
50.935	37.575	0.835	3.1
50.935	37.575	65.965	3.1
50.935	39.245	0.835	3.1
50.935	39.245	65.965	3.1
52.605	0.835	0.835	3.1
52.605	0.835	65.965	3.1
52.605	2.505	0.835	3.1
52.605	2.505	65.965	3.1
52.605	4.175	0.835	3.1
52.605	4.175	65.965	3.1
52.605	5.845	0.835	3.1
52.605	5.845	65.965	3.1
52.605	7.515	0.835	3.1
52.605	7.515	65.965	3.1
52.605	9.185	0.835	3.1
52.605	9.185	65.965	3.1
52.605	10.855	0.835	3.1
52.605	10.855	65.965	3.1
52.605	12.525	0.835	3.1
52.605	12.525	65.965	3.1
52.605	14.195	0.835	3.1
52.605	14.195	65.965	3.1
52.605	15.865	0.835	3.1
52.605	15.865	65.965	3.1
52.605	17.535	0.835	3.1
52.605	17.535	65.965	3.1
52.605	19.205	0.835	3.1
52.605	19.205	65.965	3.1
52.605	20.875	0.835	3.1
52.605	20.875	65.965	3.1
52.605	22.545	0.835	3.1
52.605	22.545	65.965	3.1
52.605	24.215	0.835	3.1
52.605	24.215	65.965	3.1
52.605	25.885	0.835	3.1
52.605	25.885	65.965	3.1
52.605	27.555	0.835	3.1
52.605	27.555	65.965	3.1
52.605	29.225	0.835	3.1
52.605	29.225	65.965	3.1
52.605	30.895	0.835	3.1
52.605	30.895	65.965	3.1
52.605	32.565	0.835	3.1
52.605	32.565	65.965	3.1
52.605	34.235	0.835	3.1
52.605	34.235	65.965	3.1
52.605	35.905	0.835	3.1
52.605	35.905	65.965	3.1
52.605	37.575	0.835	3.1
52.605	37.575	65.965	3.1
52.605	39.245	0.835	3.1
52.605	39.245	65.965	3.1
54.275	0.835	0.835	3.1
54.275	0.835	65.965	3.1
54.275	2.505	0.835	3.1
54.275	2.505	65.965	3.1
54.275	4.175	0.835	3.1
54.275	4.175	65.965	3.1
54.275	5.845	0.835	3.1
54.275	5.845	65.965	3.1
54.275	7.515	0.835	3.1
54.275	7.515	65.965	3.1
54.275	9.185	0.835	3.1
54.275	9.185	65.965	3.1
54.275	10.855	0.835	3.1
54.275	10.855	65.965	3.1
54.275	12.525	0.835	3.1
54.275	12.525	65.965	3.1
54.275	14.195	0.835	3.1
54.275	14.195	65.965	3.1
54.275	15.865	0.835	3.1
54.275	15.865	65.965	3.1
54.275	17.535	0.835	3.1
54.275	17.535	65.965	3.1
54.275	19.205	0.835	3.1
54.275	19.205	65.965	3.1
54.275	20.875	0.835	3.1
54.275	20.875	65.965	3.1
54.275	22.545	0.835	3.1
54.275	22.545	65.965	3.1
54.275	24.215	0.835	3.1
54.275	24.215	65.965	3.1
54.275	25.885	0.835	3.1
54.275	25.885	65.965	3.1
54.275	27.555	0.835	3.1
54.275	27.555	65.965	3.1
54.275	29.225	0.835	3.1
54.275	29.225	65.965	3.1
54.275	30.895	0.835	3.1
54.275	30.895	65.965	3.1
54.275	32.565	0.835	3.1
54.275	32.565	65.965	3.1
54.275	34.235	0.835	3.1
54.275	34.235	65.965	3.1
54.275	35.905	0.835	3.1
54.275	35.905	65.965	3.1
54.275	37.575	0.835	3.1
54.275	37.575	65.965	3.1
54.275	39.245	0.835	3.1
54.275	39.245	65.965	3.1
55.945	0.835	0.835	3.1
55.945	0.835	65.965	3.1
55.945	2.505	0.835	3.1
55.945	2.505	65.965	3.1
55.945	4.175	0.835	3.1
55.945	4.175	65.965	3.1
55.945	5.845	0.835	3.1
55.945	5.845	65.965	3.1
55.945	7.515	0.835	3.1
55.945	7.515	65.965	3.1
55.945	9.185	0.835	3.1
55.945	9.185	65.965	3.1
55.945	10.855	0.835	3.1
55.945	10.855	65.965	3.1
55.945	12.525	0.835	3.1
55.945	12.525	65.965	3.1
55.945	14.195	0.835	3.1
55.945	14.195	65.965	3.1
55.945	15.865	0.835	3.1
55.945	15.865	65.965	3.1
55.945	17.535	0.835	3.1
55.945	17.535	65.965	3.1
55.945	19.205	0.835	3.1
55.945	19.205	65.965	3.1
55.945	20.875	0.835	3.1
55.945	20.875	65.965	3.1
55.945	22.545	0.835	3.1
55.945	22.545	65.965	3.1
55.945	24.215	0.835	3.1
55.945	24.215	65.965	3.1
55.945	25.885	0.835	3.1
55.945	25.885	65.965	3.1
55.945	27.555	0.835	3.1
55.945	27.555	65.965	3.1
55.945	29.225	0.835	3.1
55.945	29.225	65.965	3.1
55.945	30.895	0.835	3.1
55.945	30.895	65.965	3.1
55.945	32.565	0.835	3.1
55.945	32.565	65.965	3.1
55.945	34.235	0.835	3.1
55.945	34.235	65.965	3.1
55.945	35.905	0.835	3.1
55.945	35.905	65.965	3.1
55.945	37.575	0.835	3.1
55.945	37.575	65.965	3.1
55.945	39.245	0.835	3.1
55.945	39.245	65.965	3.1
57.615	0.835	0.835	3.1
57.615	0.835	65.965	3.1
57.615	2.505	0.835	3.1
57.615	2.505	65.965	3.1
57.615	4.175	0.835	3.1
57.615	4.175	65.965	3.1
57.615	5.845	0.835	3.1
57.615	5.845	65.965	3.1
57.615	7.515	0.835	3.1
57.615	7.515	65.965	3.1
57.615	9.185	0.835	3.1
57.615	9.185	65.965	3.1
57.615	10.855	0.835	3.1
57.615	10.855	65.965	3.1
57.615	12.525	0.835	3.1
57.615	12.525	65.965	3.1
57.615	14.195	0.835	3.1
57.615	14.195	65.965	3.1
57.615	15.865	0.835	3.1
57.615	15.865	65.965	3.1
57.615	17.535	0.835	3.1
57.615	17.535	65.965	3.1
57.615	19.205	0.835	3.1
57.615	19.205	65.965	3.1
57.615	20.875	0.835	3.1
57.615	20.875	65.965	3.1
57.615	22.545	0.835	3.1
57.615	22.545	65.965	3.1
57.615	24.215	0.835	3.1
57.615	24.215	65.965	3.1
57.615	25.885	0.835	3.1
57.615	25.885	65.965	3.1
57.615	27.555	0.835	3.1
57.615	27.555	65.965	3.1
57.615	29.225	0.835	3.1
57.615	29.225	65.965	3.1
57.615	30.895	0.835	3.1
57.615	30.895	65.965	3.1
57.615	32.565	0.835	3.1
57.615	32.565	65.965	3.1
57.615	34.235	0.835	3.1
57.615	34.235	65.965	3.1
57.615	35.905	0.835	3.1
57.615	35.905	65.965	3.1
57.615	37.575	0.835	3.1
57.615	37.575	65.965	3.1
57.615	39.245	0.835	3.1
57.615	39.245	65.965	3.1
59.285	0.835	0.835	3.1
59.285	0.835	65.965	3.1
59.285	2.505	0.835	3.1
59.285	2.505	65.965	3.1
59.285	4.175	0.835	3.1
59.285	4.175	65.965	3.1
59.285	5.845	0.835	3.1
59.285	5.845	65.965	3.1
59.285	7.515	0.835	3.1
59.285	7.515	65.965	3.1
59.285	9.185	0.835	3.1
59.285	9.185	65.965	3.1
59.285	10.855	0.835	3.1
59.285	10.855	65.965	3.1
59.285	12.525	0.835	3.1
59.285	12.525	65.965	3.1
59.285	14.195	0.835	3.1
59.285	14.195	65.965	3.1
59.285	15.865	0.835	3.1
59.285	15.865	65.965	3.1
59.285	17.535	0.835	3.1
59.285	17.535	65.965	3.1
59.285	19.205	0.835	3.1
59.285	19.205	65.965	3.1
59.285	20.875	0.835	3.1
59.285	20.875	65.965	3.1
59.285	22.545	0.835	3.1
59.285	22.545	65.965	3.1
59.285	24.215	0.835	3.1
59.285	24.215	65.965	3.1
59.285	25.885	0.835	3.1
59.285	25.885	65.965	3.1
59.285	27.555	0.835	3.1
59.285	27.555	65.965	3.1
59.285	29.225	0.835	3.1
59.285	29.225	65.965	3.1
59.285	30.895	0.835	3.1
59.285	30.895	65.965	3.1
59.285	32.565	0.835	3.1
59.285	32.565	65.965	3.1
59.285	34.235	0.835	3.1
59.285	34.235	65.965	3.1
59.285	35.905	0.835	3.1
59.285	35.905	65.965	3.1
59.285	37.575	0.835	3.1
59.285	37.575	65.965	3.1
59.285	39.245	0.835	3.1
59.285	39.245	65.965	3.1
60.955	0.835	0.835	3.1
60.955	0.835	65.965	3.1
60.955	2.505	0.835	3.1
60.955	2.505	65.965	3.1
60.955	4.175	0.835	3.1
60.955	4.175	65.965	3.1
60.955	5.845	0.835	3.1
60.955	5.845	65.965	3.1
60.955	7.515	0.835	3.1
60.955	7.515	65.965	3.1
60.955	9.185	0.835	3.1
60.955	9.185	65.965	3.1
60.955	10.855	0.835	3.1
60.955	10.855	65.965	3.1
60.955	12.525	0.835	3.1
60.955	12.525	65.965	3.1
60.955	14.195	0.835	3.1
60.955	14.195	65.965	3.1
60.955	15.865	0.835	3.1
60.955	15.865	65.965	3.1
60.955	17.535	0.835	3.1
60.955	17.535	65.965	3.1
60.955	19.205	0.835	3.1
60.955	19.205	65.965	3.1
60.955	20.875	0.835	3.1
60.955	20.875	65.965	3.1
60.955	22.545	0.835	3.1
60.955	22.545	65.965	3.1
60.955	24.215	0.835	3.1
60.955	24.215	65.965	3.1
60.955	25.885	0.835	3.1
60.955	25.885	65.965	3.1
60.955	27.555	0.835	3.1
60.955	27.555	65.965	3.1
60.955	29.225	0.835	3.1
60.955	29.225	65.965	3.1
60.955	30.895	0.835	3.1
60.955	30.895	65.965	3.1
60.955	32.565	0.835	3.1
60.955	32.565	65.965	3.1
60.955	34.235	0.835	3.1
60.955	34.235	65.965	3.1
60.955	35.905	0.835	3.1
60.955	35.905	65.965	3.1
60.955	37.575	0.835	3.1
60.955	37.575	65.965	3.1
60.955	39.245	0.835	3.1
60.955	39.245	65.965	3.1
62.625	0.835	0.835	3.1
62.625	0.835	65.965	3.1
62.625	2.505	0.835	3.1
62.625	2.505	65.965	3.1
62.625	4.175	0.835	3.1
62.625	4.175	65.965	3.1
62.625	5.845	0.835	3.1
62.625	5.845	65.965	3.1
62.625	7.515	0.835	3.1
62.625	7.515	65.965	3.1
62.625	9.185	0.835	3.1
62.625	9.185	65.965	3.1
62.625	10.855	0.835	3.1
62.625	10.855	65.965	3.1
62.625	12.525	0.835	3.1
62.625	12.525	65.965	3.1
62.625	14.195	0.835	3.1
62.625	14.195	65.965	3.1
62.625	15.865	0.835	3.1
62.625	15.865	65.965	3.1
62.625	17.535	0.835	3.1
62.625	17.535	65.965	3.1
62.625	19.205	0.835	3.1
62.625	19.205	65.965	3.1
62.625	20.875	0.835	3.1
62.625	20.875	65.965	3.1
62.625	22.545	0.835	3.1
62.625	22.545	65.965	3.1
62.625	24.215	0.835	3.1
62.625	24.215	65.965	3.1
62.625	25.885	0.835	3.1
62.625	25.885	65.965	3.1
62.625	27.555	0.835	3.1
62.625	27.555	65.965	3.1
62.625	29.225	0.835	3.1
62.625	29.225	65.965	3.1
62.625	30.895	0.835	3.1
62.625	30.895	65.965	3.1
62.625	32.565	0.835	3.1
62.625	32.565	65.965	3.1
62.625	34.235	0.835	3.1
62.625	34.235	65.965	3.1
62.625	35.905	0.835	3.1
62.625	35.905	65.965	3.1
62.625	37.575	0.835	3.1
62.625	37.575	65.965	3.1
62.625	39.245	0.835	3.1
62.625	39.245	65.965	3.1
64.295	0.835	0.835	3.1
64.295	0.835	65.965	3.1
64.295	2.505	0.835	3.1
64.295	2.505	65.965	3.1
64.295	4.175	0.835	3.1
64.295	4.175	65.965	3.1
64.295	5.845	0.835	3.1
64.295	5.845	65.965	3.1
64.295	7.515	0.835	3.1
64.295	7.515	65.965	3.1
64.295	9.185	0.835	3.1
64.295	9.185	65.965	3.1
64.295	10.855	0.835	3.1
64.295	10.855	65.965	3.1
64.295	12.525	0.835	3.1
64.295	12.525	65.965	3.1
64.295	14.195	0.835	3.1
64.295	14.195	65.965	3.1
64.295	15.865	0.835	3.1
64.295	15.865	65.965	3.1
64.295	17.535	0.835	3.1
64.295	17.535	65.965	3.1
64.295	19.205	0.835	3.1
64.295	19.205	65.965	3.1
64.295	20.875	0.835	3.1
64.295	20.875	65.965	3.1
64.295	22.545	0.835	3.1
64.295	22.545	65.965	3.1
64.295	24.215	0.835	3.1
64.295	24.215	65.965	3.1
64.295	25.885	0.835	3.1
64.295	25.885	65.965	3.1
64.295	27.555	0.835	3.1
64.295	27.555	65.965	3.1
64.295	29.225	0.835	3.1
64.295	29.225	65.965	3.1
64.295	30.895	0.835	3.1
64.295	30.895	65.965	3.1
64.295	32.565	0.835	3.1
64.295	32.565	65.965	3.1
64.295	34.235	0.835	3.1
64.295	34.235	65.965	3.1
64.295	35.905	0.835	3.1
64.295	35.905	65.965	3.1
64.295	37.575	0.835	3.1
64.295	37.575	65.965	3.1
64.295	39.245	0.835	3.1
64.295	39.245	65.965	3.1
65.965	0.835	0.835	3.1
65.965	0.835	65.965	3.1
65.965	2.505	0.835	3.1
65.965	2.505	65.965	3.1
65.965	4.175	0.835	3.1
65.965	4.175	65.965	3.1
65.965	5.845	0.835	3.1
65.965	5.845	65.965	3.1
65.965	7.515	0.835	3.1
65.965	7.515	65.965	3.1
65.965	9.185	0.835	3.1
65.965	9.185	65.965	3.1
65.965	10.855	0.835	3.1
65.965	10.855	65.965	3.1
65.965	12.525	0.835	3.1
65.965	12.525	65.965	3.1
65.965	14.195	0.835	3.1
65.965	14.195	65.965	3.1
65.965	15.865	0.835	3.1
65.965	15.865	65.965	3.1
65.965	17.535	0.835	3.1
65.965	17.535	65.965	3.1
65.965	19.205	0.835	3.1
65.965	19.205	65.965	3.1
65.965	20.875	0.835	3.1
65.965	20.875	65.965	3.1
65.965	22.545	0.835	3.1
65.965	22.545	65.965	3.1
65.965	24.215	0.835	3.1
65.965	24.215	65.965	3.1
65.965	25.885	0.835	3.1
65.965	25.885	65.965	3.1
65.965	27.555	0.835	3.1
65.965	27.555	65.965	3.1
65.965	29.225	0.835	3.1
65.965	29.225	65.965	3.1
65.965	30.895	0.835	3.1
65.965	30.895	65.965	3.1
65.965	32.565	0.835	3.1
65.965	32.565	65.965	3.1
65.965	34.235	0.835	3.1
65.965	34.235	65.965	3.1
65.965	35.905	0.835	3.1
65.965	35.905	65.965	3.1
65.965	37.575	0.835	3.1
65.965	37.575	65.965	3.1
65.965	39.245	0.835	3.1
65.965	39.245	65.965	3.1
0.835	0.835	2.505	3.1
0.835	39.245	2.505	3.1
0.835	0.835	4.175	3.1
0.835	39.245	4.175	3.1
0.835	0.835	5.845	3.1
0.835	39.245	5.845	3.1
0.835	0.835	7.515	3.1
0.835	39.245	7.515	3.1
0.835	0.835	9.185	3.1
0.835	39.245	9.185	3.1
0.835	0.835	10.855	3.1
0.835	39.245	10.855	3.1
0.835	0.835	12.525	3.1
0.835	39.245	12.525	3.1
0.835	0.835	14.195	3.1
0.835	39.245	14.195	3.1
0.835	0.835	15.865	3.1
0.835	39.245	15.865	3.1
0.835	0.835	17.535	3.1
0.835	39.245	17.535	3.1
0.835	0.835	19.205	3.1
0.835	39.245	19.205	3.1
0.835	0.835	20.875	3.1
0.835	39.245	20.875	3.1
0.835	0.835	22.545	3.1
0.835	39.245	22.545	3.1
0.835	0.835	24.215	3.1
0.835	39.245	24.215	3.1
0.835	0.835	25.885	3.1
0.835	39.245	25.885	3.1
0.835	0.835	27.555	3.1
0.835	39.245	27.555	3.1
0.835	0.835	29.225	3.1
0.835	39.245	29.225	3.1
0.835	0.835	30.895	3.1
0.835	39.245	30.895	3.1
0.835	0.835	32.565	3.1
0.835	39.245	32.565	3.1
0.835	0.835	34.235	3.1
0.835	39.245	34.235	3.1
0.835	0.835	35.905	3.1
0.835	39.245	35.905	3.1
0.835	0.835	37.575	3.1
0.835	39.245	37.575	3.1
0.835	0.835	39.245	3.1
0.835	39.245	39.245	3.1
0.835	0.835	40.915	3.1
0.835	39.245	40.915	3.1
0.835	0.835	42.585	3.1
0.835	39.245	42.585	3.1
0.835	0.835	44.255	3.1
0.835	39.245	44.255	3.1
0.835	0.835	45.925	3.1
0.835	39.245	45.925	3.1
0.835	0.835	47.595	3.1
0.835	39.245	47.595	3.1
0.835	0.835	49.265	3.1
0.835	39.245	49.265	3.1
0.835	0.835	50.935	3.1
0.835	39.245	50.935	3.1
0.835	0.835	52.605	3.1
0.835	39.245	52.605	3.1
0.835	0.835	54.275	3.1
0.835	39.245	54.275	3.1
0.835	0.835	55.945	3.1
0.835	39.245	55.945	3.1
0.835	0.835	57.615	3.1
0.835	39.245	57.615	3.1
0.835	0.835	59.285	3.1
0.835	39.245	59.285	3.1
0.835	0.835	60.955	3.1
0.835	39.245	60.955	3.1
0.835	0.835	62.625	3.1
0.835	39.245	62.625	3.1
0.835	0.835	64.295	3.1
0.835	39.245	64.295	3.1
2.505	0.835	2.505	3.1
2.505	39.245	2.505	3.1
2.505	0.835	4.175	3.1
2.505	39.245	4.175	3.1
2.505	0.835	5.845	3.1
2.505	39.245	5.845	3.1
2.505	0.835	7.515	3.1
2.505	39.245	7.515	3.1
2.505	0.835	9.185	3.1
2.505	39.245	9.185	3.1
2.505	0.835	10.855	3.1
2.505	39.245	10.855	3.1
2.505	0.835	12.525	3.1
2.505	39.245	12.525	3.1
2.505	0.835	14.195	3.1
2.505	39.245	14.195	3.1
2.505	0.835	15.865	3.1
2.505	39.245	15.865	3.1
2.505	0.835	17.535	3.1
2.505	39.245	17.535	3.1
2.505	0.835	19.205	3.1
2.505	39.245	19.205	3.1
2.505	0.835	20.875	3.1
2.505	39.245	20.875	3.1
2.505	0.835	22.545	3.1
2.505	39.245	22.545	3.1
2.505	0.835	24.215	3.1
2.505	39.245	24.215	3.1
2.505	0.835	25.885	3.1
2.505	39.245	25.885	3.1
2.505	0.835	27.555	3.1
2.505	39.245	27.555	3.1
2.505	0.835	29.225	3.1
2.505	39.245	29.225	3.1
2.505	0.835	30.895	3.1
2.505	39.245	30.895	3.1
2.505	0.835	32.565	3.1
2.505	39.245	32.565	3.1
2.505	0.835	34.235	3.1
2.505	39.245	34.235	3.1
2.505	0.835	35.905	3.1
